Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2021-12-24,1672.8746337890625,1683.871529020571,1664.346429323811,1681.357909134367,3780347,INFY.NS,0.0031762417410576838,1614.0524536132812,1566.8487744140625,0.013621389657916955,79.44683114166125,93.585693359375
2021-12-27,1675.2535400390625,1682.7493608340567,1656.3119713909696,1669.7326279815125,2647733,INFY.NS,0.001422046937618937,1624.9595703125,1569.9362475585938,0.012822367464020856,78.41123173275574,109.0711669921875
2021-12-28,1694.8685302734375,1701.9604279258667,1686.2505766124211,1688.3152341779669,3340933,INFY.NS,0.011708669622580103,1637.1549072265625,1573.2994482421875,0.012873937948944389,76.71103323149399,121.953369140625
2021-12-29,1692.669189453125,1700.0752621912457,1684.4551595905639,1690.828848757635,3236635,INFY.NS,-0.0012976468563952182,1650.74169921875,1575.2590209960938,0.011761161199201764,74.97963630213052,135.867919921875
2021-12-30,1699.222412109375,1714.438591263301,1682.6148547067908,1691.726590549719,4584738,INFY.NS,0.00387153183686606,1661.6264038085938,1576.8157641601563,0.010868132856434622,76.98991547237401,108.8470458984375
2021-12-31,1694.64404296875,1704.1597020773836,1680.191002196057,1696.6638809222288,4619420,INFY.NS,-0.0026943907448475635,1667.6320678710938,1578.6333081054688,0.008251533948603508,80.06304235047295,60.056640625
2022-01-03,1704.2496337890625,1718.253932770622,1694.644224989651,1694.644224989651,3329616,INFY.NS,0.005668205579907548,1676.5687377929687,1581.5096508789063,0.006137156252711696,80.32755924333601,89.36669921875
2022-01-04,1704.8779296875,1711.6107229414722,1685.8914307946536,1704.2494699005285,3921999,INFY.NS,0.0003686642414237884,1684.4281616210938,1585.0009643554688,0.00630079219821349,86.82747515374078,78.59423828125
2022-01-05,1655.952880859375,1708.244239129732,1651.7785273383165,1705.6408706210877,6995719,INFY.NS,-0.02869709788377217,1686.2190795898437,1587.7317846679687,0.012204998636277635,65.15248355176871,17.9091796875
2022-01-06,1631.849609375,1641.0061644901782,1615.8704026708538,1641.0061644901782,6449205,INFY.NS,-0.01455552978769925,1682.646240234375,1589.7803515625,0.01153046320265214,49.30259112212305,-35.7283935546875
2022-01-07,1628.7076416015625,1648.1878132075997,1621.9748482469563,1629.7399155826886,4834389,INFY.NS,-0.0019254027793902395,1678.229541015625,1591.3127368164062,0.011382849738626459,53.84616429572796,-44.1669921875
2022-01-10,1661.4288330078125,1678.6199191698154,1627.5404426546881,1629.3358540641252,7857560,INFY.NS,0.020090279292896307,1676.8470703125,1593.9492919921875,0.013459544142965829,58.74078360390764,-13.82470703125
2022-01-11,1665.78271484375,1678.7096991495666,1660.8902624950238,1665.2441133275113,5142287,INFY.NS,0.002620564750916987,1673.9384887695312,1597.3219702148438,0.012816589142725581,57.16270619281352,-29.0858154296875
2022-01-12,1685.3974609375,1695.766005226244,1669.7325408792026,1677.7221432333852,5362535,INFY.NS,0.011775092825110578,1673.2113159179687,1600.5070239257811,0.013505294456037202,54.84974388653267,-7.271728515625
2022-01-13,1702.7681884765625,1716.8621239088293,1675.4329845969487,1710.1293312660496,14277630,INFY.NS,0.010306605973762428,1673.5658935546876,1604.078095703125,0.01387687724671488,57.634103701708575,3.5457763671875
2022-01-14,1731.988525390625,1735.2651732163426,1688.5844753336473,1689.4821810621609,7688506,INFY.NS,0.01716049026039501,1677.300341796875,1608.1509887695313,0.014791771026314071,62.74193398044624,37.344482421875
2022-01-17,1741.1004638671875,1754.027449784704,1733.0211113666437,1740.2476871587562,5262464,INFY.NS,0.005260969309544006,1680.9854248046875,1612.2947998046875,0.014781967372704284,60.89718210653764,36.850830078125
2022-01-18,1724.2684326171875,1746.0377984851907,1715.9197247602908,1725.480313542678,3690315,INFY.NS,-0.009667466983848905,1682.9244750976563,1615.584892578125,0.015256262175218402,56.967533240060014,19.3905029296875
2022-01-19,1676.0616455078125,1720.0043002642583,1672.2912154253556,1720.0043002642583,5747770,INFY.NS,-0.027957820370349218,1684.9353515625,1617.8210791015624,0.015096043294319645,45.68562916325769,20.1087646484375
2022-01-20,1637.1458740234375,1658.9601668033267,1629.7847309693936,1655.369343931458,5533463,INFY.NS,-0.02321858004965227,1685.4649780273437,1619.3211450195313,0.016307665382819882,40.50406811548214,5.2962646484375
2022-01-21,1603.0330810546875,1623.0519627022786,1594.325379291619,1611.3817881916982,8252758,INFY.NS,-0.020836746138518936,1682.8975219726562,1620.2619384765626,0.017653988049986413,34.53570139027731,-25.674560546875
2022-01-24,1559.1353759765625,1587.7272819323061,1551.2355216165236,1584.450634058544,7116712,INFY.NS,-0.02738415419926532,1672.6681762695312,1619.482734375,0.017602087024733943,30.33313599311056,-102.29345703125
2022-01-25,1545.98388671875,1562.0079114802231,1526.5485364782296,1549.9786332337899,9137653,INFY.NS,-0.00843511696319188,1660.6882934570312,1618.3157153320312,0.017332058102171807,33.57468703392395,-119.798828125
2022-01-27,1506.888916015625,1534.807544146456,1494.6801391976826,1527.8952534020755,11231734,INFY.NS,-0.025288084202547245,1642.8374389648438,1616.2743334960937,0.016753011360628386,32.135525119000164,-178.508544921875
2022-01-28,1513.7115478515625,1550.8317721070282,1507.6969625398617,1509.0435213036662,10998502,INFY.NS,0.0045276275931322996,1623.9317749023437,1614.4564794921876,0.0160197703279168,33.73128070089393,-189.056640625
2022-01-31,1558.5966796875,1570.536209998629,1539.8795367121913,1542.2584788669017,8788872,INFY.NS,0.029652367982290873,1606.5925903320312,1613.6808569335938,0.01876249865363597,35.93617327468739,-173.391845703125
2022-02-01,1590.7794189453125,1597.9161353795928,1557.2500236065903,1585.4380043158844,5119935,INFY.NS,0.020648535748366337,1591.5604858398438,1613.9079760742188,0.020713228435694876,40.46777819320828,-150.321044921875
2022-02-02,1604.2899169921875,1609.4069054950608,1590.7345821422696,1605.9955798264787,4253717,INFY.NS,0.008493005306689616,1579.5626342773437,1614.8092724609376,0.021412634955722404,39.529526560809416,-119.978515625
2022-02-03,1560.7064208984375,1597.0185757090092,1556.6218157838234,1597.0185757090092,3832922,INFY.NS,-0.027166845363874592,1568.0271118164062,1615.5732250976562,0.02132782603951419,32.823211785015104,-115.355224609375
2022-02-04,1562.9954833984375,1574.530980546349,1535.2115338427761,1554.826382864696,4700077,INFY.NS,0.0014666835923455857,1560.6120727539062,1615.9089624023438,0.020647017637750315,28.143516125497825,-74.150390625
2022-02-07,1539.5653076171875,1554.8263048355502,1521.9702974467775,1546.0287449587365,4310209,INFY.NS,-0.014990558853251179,1554.2652954101563,1616.3281860351562,0.02020903786457929,24.865618162541892,-63.4677734375
2022-02-08,1541.6302490234375,1548.542540006406,1522.5090712178926,1535.0769527020025,6053401,INFY.NS,0.0013412496345777125,1552.5147827148437,1616.7043286132812,0.018457428181822846,26.351283427632822,-17.505126953125
2022-02-09,1559.584228515625,1564.701107408803,1548.5424040620683,1557.5194614769207,3867244,INFY.NS,0.01164609964260932,1553.8748168945312,1617.1468994140625,0.01864703652766945,33.63600349168837,13.600341796875
2022-02-10,1588.580078125,1592.4402566950537,1569.8629350970984,1576.0571267076214,4334630,INFY.NS,0.018592038236352693,1562.0439331054688,1618.1289868164063,0.0168403644242633,42.98132368180293,81.691162109375
2022-02-11,1545.2657470703125,1567.3492862638898,1537.769926089788,1562.00798096686,7551371,INFY.NS,-0.027266067131983318,1565.1993530273437,1617.6460180664062,0.019773564003514318,41.86781046257059,31.55419921875
2022-02-14,1510.1207275390625,1542.752422647918,1506.5748332871572,1517.1228769583172,7459637,INFY.NS,-0.02274367344120698,1560.3517578125,1616.6881665039064,0.01861101526944876,42.9256339528977,-48.4759521484375
2022-02-15,1560.43701171875,1568.0675105535606,1517.5266332614685,1525.2020612168308,4669915,INFY.NS,0.03331937855172962,1557.3175170898437,1617.4592944335936,0.020712492542953286,51.883933168743766,-30.3424072265625
2022-02-16,1555.993408203125,1575.8775027443555,1550.2031404107388,1560.4370077977667,5350642,INFY.NS,-0.002847666059093701,1552.4878662109375,1617.8480004882813,0.020398596557392075,57.036282691119595,-48.2965087890625
2022-02-17,1548.363037109375,1570.0874740490895,1544.3233609325764,1565.5989449637575,3937950,INFY.NS,-0.004903858238423764,1551.2535278320313,1617.3354125976562,0.018585941594230652,54.95381511736877,-12.3433837890625
2022-02-18,1532.3387451171875,1546.2981129893628,1529.2417041958663,1535.076791414694,5602215,INFY.NS,-0.010349182722743877,1548.1878540039063,1616.321005859375,0.018811450025766636,45.90850869654699,-30.65673828125
2022-02-21,1553.6590576171875,1559.5840023182304,1518.4690414881084,1526.9972447953132,5120890,INFY.NS,0.013913576595212529,1549.5972290039062,1615.808408203125,0.01878352034001281,44.01327399828799,14.09375
2022-02-22,1556.935791015625,1571.8826121857755,1518.065201649821,1526.0098748318906,8878515,INFY.NS,0.0021090427673771117,1551.127783203125,1615.6234765625,0.01878632043431806,42.102076374657095,15.3055419921875
2022-02-23,1564.5662841796875,1578.3909732299805,1556.083009544595,1570.9849015512389,5478811,INFY.NS,0.0049009684330558745,1551.6259887695312,1615.4564990234376,0.01848616180555008,50.731490649319404,4.9820556640625
2022-02-24,1506.4849853515625,1539.5204924970208,1499.6175141781305,1517.2125256514232,13592379,INFY.NS,-0.03712293906331843,1543.4164794921876,1614.4501733398438,0.020683654768300665,41.15994943457621,-82.0950927734375
2022-02-25,1521.252197265625,1551.3702701049137,1505.4525974086314,1539.5654171471692,9737281,INFY.NS,0.009802428870949731,1541.0151245117188,1613.0677099609375,0.01956070796487983,47.05543602299265,-24.0135498046875
2022-02-28,1540.10400390625,1551.2805065421107,1494.6801136600138,1510.1206091390077,15076542,INFY.NS,0.012392295422488209,1544.0134521484374,1611.1780419921874,0.018421799881950352,49.767164343648524,29.9832763671875
2022-03-02,1528.613525390625,1539.0268910626946,1518.0205528032943,1535.0769635089493,6771489,INFY.NS,-0.007460845817218287,1540.831103515625,1609.4526538085938,0.014931203942882955,45.180228511332864,-31.823486328125
2022-03-03,1544.81689453125,1556.5319982242845,1531.0820625145825,1544.2333638859598,7344147,INFY.NS,0.010600043026888883,1539.7134521484375,1607.8233178710936,0.015438981477933359,42.907000485914025,-11.176513671875
2022-03-04,1547.016357421875,1558.4171765738909,1509.043360495801,1521.8356673887606,9074499,INFY.NS,0.0014237693142864494,1539.5787841796875,1606.0027709960937,0.015373056621049005,50.327362840197345,-1.3466796875
2022-03-07,1561.8734130859375,1571.8828546653579,1522.5090357009976,1523.4067415003497,9742588,INFY.NS,0.009603683628027104,1542.5322509765624,1603.8886791992188,0.015171085956370064,60.472318722013405,29.53466796875
2022-03-08,1596.3004150390625,1615.8704453774808,1542.66249331056,1542.66249331056,10984500,INFY.NS,0.022042120484722538,1546.79638671875,1602.3571948242188,0.016070467057499538,57.75580920782737,42.641357421875
2022-03-09,1627.8546142578125,1644.2377433339334,1607.79091371685,1607.79091371685,10193515,INFY.NS,0.019767080758403388,1553.8882690429687,1601.4092163085938,0.01692971356044584,63.909656827696494,70.9188232421875
2022-03-10,1639.12109375,1656.0428266961933,1625.027046496264,1656.0428266961933,6547182,INFY.NS,0.0069210600218891916,1561.34375,1600.294267578125,0.016945816383964564,67.32353292051431,74.5548095703125
2022-03-11,1635.6199951171875,1644.0584516957992,1625.7452311510574,1628.4383485963656,4758657,INFY.NS,-0.002135960940385817,1574.2572509765625,1599.1532836914062,0.009145922885564628,70.7037027248978,129.135009765625
2022-03-14,1697.29248046875,1701.1526596246765,1644.1932648019372,1644.1932648019372,10289724,INFY.NS,0.03770587638673595,1591.861279296875,1599.1146850585938,0.013071030518911574,74.78325486094232,176.040283203125
2022-03-15,1651.1502685546875,1695.1826708755325,1642.8015610504856,1695.1826708755325,7140443,INFY.NS,-0.027185775253843802,1602.9659057617187,1598.2448095703126,0.017776512616665078,64.16142971165402,111.0462646484375
2022-03-16,1696.125244140625,1700.2097395006322,1659.8579103906748,1674.2212022058457,5233979,INFY.NS,0.02723857206849245,1619.7170776367188,1598.0823217773439,0.01799761723651612,67.77875986777747,167.51171875
2022-03-17,1664.8851318359375,1726.557585196572,1645.539637862284,1726.557585196572,17731459,INFY.NS,-0.01841851738992062,1631.7239013671874,1597.2824658203126,0.020201708819205105,73.08044487006362,120.0682373046875
2022-03-21,1663.4937744140625,1693.8810937888873,1652.766124367728,1670.6304916817223,8362085,INFY.NS,-0.0008357077586131911,1643.3716430664062,1597.4332836914064,0.020292091649174834,71.56664851620937,116.4774169921875
2022-03-22,1694.3299560546875,1696.663969227985,1650.8809732329441,1660.755737075012,5709382,INFY.NS,0.01853699852377666,1656.6172973632813,1598.682890625,0.020590887804804708,72.56372092558084,132.45654296875
2022-03-23,1680.8643798828125,1705.6410383121752,1667.0396884977417,1702.9479208832613,6192824,INFY.NS,-0.007947434396562314,1665.0736938476562,1599.726025390625,0.020561212154831383,72.14676639265812,84.56396484375
2022-03-24,1693.7012939453125,1700.7931908651096,1666.2764506640567,1666.2764506640567,3784303,INFY.NS,0.007637090901643662,1671.6583618164063,1600.371474609375,0.019966334362380253,71.87127793532264,65.8466796875
2022-03-25,1684.5897216796875,1700.2546427439086,1667.9372366516275,1698.4592312943375,3438588,INFY.NS,-0.005379680760826733,1676.205224609375,1600.7476147460939,0.020154777900408788,69.80742698763926,45.4686279296875
2022-03-28,1682.2109375,1688.494878163367,1663.1346890576358,1675.11903969184,4008555,INFY.NS,-0.0014120851795983436,1680.8643188476562,1600.6838842773439,0.02013588624231327,67.97161017737076,46.5909423828125
2022-03-29,1693.072998046875,1696.125219429775,1670.2264311695085,1682.2107806865477,3917785,INFY.NS,0.006457014578098885,1680.4423706054688,1600.48998046875,0.01618816461149902,65.54659521051886,-4.219482421875
2022-03-30,1709.186767578125,1722.6972825433968,1701.152345190066,1714.6179310358978,7795839,INFY.NS,0.009517468856829359,1686.2460205078125,1600.0339453125,0.013270375723439658,63.74812691461207,58.0364990234375
2022-03-31,1711.790283203125,1717.3111957910278,1700.4342829138939,1705.6410203883704,5399145,INFY.NS,0.001523248175323344,1687.8125244140624,1599.4477416992188,0.010334466211045685,62.65437846009691,15.6650390625
2022-04-01,1708.8277587890625,1714.8872723694526,1686.1606894698257,1693.8360075883895,6171518,INFY.NS,-0.0017306585059700952,1692.206787109375,1599.1389282226562,0.007921933823819815,62.77212085381738,43.942626953125
2022-04-04,1690.3350830078125,1699.3570700816317,1681.4029541800826,1696.43952624763,7364074,INFY.NS,-0.010821848888008856,1694.89091796875,1599.4243969726563,0.00896855278538909,48.57086116428364,26.84130859375
2022-04-05,1670.72021484375,1696.3048297207965,1667.17432082566,1691.0982019168066,5472024,INFY.NS,-0.011604130069382101,1692.5299438476563,1600.0958837890626,0.007621929100999949,54.51159748773161,-23.6097412109375
2022-04-06,1641.76904296875,1667.488333118964,1635.7544586287402,1665.244068875197,5407453,INFY.NS,-0.01732855783857712,1688.62041015625,1600.8706030273438,0.008977392147550804,36.469205459405124,-39.0953369140625
2022-04-07,1625.7451171875,1641.1407927539321,1622.6480761757875,1634.7671038301394,5797544,INFY.NS,-0.009760158318172785,1681.8247924804687,1602.2027978515625,0.008508096286986145,39.458365087391336,-67.9561767578125
2022-04-08,1628.9766845703125,1649.9830191353592,1623.0518490733023,1636.5174341043307,5131446,INFY.NS,0.0019877454027990016,1676.2634887695312,1603.8626538085937,0.008697418398687165,40.794711559121225,-55.613037109375
2022-04-11,1585.8421630859375,1628.4382578043667,1582.2513400257294,1628.4382578043667,8248407,INFY.NS,-0.026479520482365237,1666.626611328125,1605.44171875,0.011307971471397867,22.848653265926373,-96.3687744140625
2022-04-12,1564.207275390625,1577.7177902011679,1551.0110452461267,1577.7177902011679,6456184,INFY.NS,-0.013642522691673542,1653.7400390625,1606.4516333007812,0.010649680386404325,21.9510562948292,-128.86572265625
2022-04-13,1569.683349609375,1577.7177718117732,1554.8262764028398,1575.4285784375936,6257693,INFY.NS,0.003500862260970239,1639.789697265625,1606.6733666992188,0.009686922391635338,19.087003856384513,-139.50341796875
2022-04-18,1455.5401611328125,1481.2145243041055,1427.3521779657744,1441.26661743651,30523965,INFY.NS,-0.07271733404381697,1614.1646850585937,1603.9685815429686,0.02192495096820577,12.527499652509846,-256.2501220703125
