Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2025-10-27,268.2986145019531,268.60802232244004,264.1465248140549,264.37609822840903,44888200,AAPL,0.02279127405766279,256.6627914428711,244.42032897949218,0.016015764229602485,62.249164451040606,21.109756469726562
2025-10-28,268.4882507324219,269.3765722048576,267.63986169210665,268.4782600095115,41534800,AAPL,0.0007068103233436318,258.78175201416013,245.1810791015625,0.016001580272972084,61.17696782420236,21.189605712890625
2025-10-29,269.1869201660156,270.8936584399069,266.6018207191691,268.76770579477784,51086700,AAPL,0.0026022346664624774,260.8138793945312,245.96238983154296,0.016097561168026624,67.16356239485802,20.321273803710938
2025-10-30,270.8836669921875,273.6184749716116,267.969239224885,271.4725408872279,69886500,AAPL,0.006303229091240592,263.2043212890625,246.86846252441407,0.015177401251694811,83.89107400771414,23.9044189453125
2025-10-31,269.85565185546875,276.79244258078194,268.647962249571,276.4630533049319,86167100,AAPL,-0.003795042898427692,265.0088836669922,247.7761328125,0.015234352101197049,80.5324747876896,18.045623779296875
2025-11-03,268.53814697265625,270.33474092754267,265.74348587775046,269.90556627002525,50194600,AAPL,-0.004882257880291285,265.68858642578124,248.6003616333008,0.010464315719892762,77.70836733962632,6.797027587890625
2025-11-04,269.5262756347656,270.9734988318123,267.11086611942017,267.8195068636227,49274800,AAPL,0.003679658451690937,266.41420288085936,249.45632995605467,0.010466980465656923,77.36652096951597,7.25616455078125
2025-11-05,269.6260986328125,271.18312844251227,266.4221834255846,268.0989800730272,43683100,AAPL,0.0003703646251622672,267.5809783935547,250.2713766479492,0.008124619530585693,81.48769840731035,11.667755126953125
2025-11-06,269.2567749023437,272.8798740142925,267.38037702601645,267.38037702601645,51204000,AAPL,-0.0013697625428010785,268.59804077148436,251.0554815673828,0.008332007253292759,77.69327576000939,10.170623779296818
2025-11-07,267.9592590332031,271.7719991063764,266.26248096015127,269.28671541495146,48227400,AAPL,-0.0048188791892466165,269.16196594238284,251.77231506347655,0.008143540042966226,63.59667737018975,5.639251708984375
2025-11-10,269.1781311035156,273.4741297822401,267.20997142836535,268.7085692371889,41312400,AAPL,0.004548721603090611,269.2499176025391,252.52191009521485,0.0039942669016021694,64.66280256823492,0.8795166015625
2025-11-11,274.99267578125,275.65206242273547,269.5477586519058,269.55775905965567,46208300,AAPL,0.02160110352909128,269.9003601074219,253.43610382080078,0.007831984677675676,83.98838193476104,6.504425048828125
2025-11-12,273.21435546875,275.4722525277038,271.4460210796085,274.74292397164845,48398000,AAPL,-0.0064667915516215535,270.3031036376953,254.14006408691407,0.00831897693630974,77.47655353249031,4.027435302734375
2025-11-13,272.6948547363281,276.4413491841305,271.83564282199285,273.85374352181776,49602800,AAPL,-0.0019014401037990014,270.4842224121094,254.80748413085936,0.008198204700500422,72.55871544657182,1.811187744140625
2025-11-14,272.15533447265625,275.70200347225597,269.3479639093673,270.7965900477885,47431300,AAPL,-0.00197847614027602,270.7141906738281,255.46591064453125,0.008107241935297016,60.98397473226035,2.2996826171875
2025-11-17,267.2099609375,270.2371271729127,265.48159771217263,268.5687054184609,45018300,AAPL,-0.01817114312581336,270.5813720703125,256.06156066894533,0.010019881001731916,47.1354027752132,-1.32818603515625
2025-11-18,267.19000244140625,270.4569347049811,265.0719890725528,269.7376065335732,45677300,AAPL,-7.469218596389826e-05,270.3477447509766,256.7272772216797,0.00991774173803647,45.38458825603949,-2.336273193359375
2025-11-19,268.3089294433594,271.9555110777923,265.2517925781922,265.2817633125939,40424500,AAPL,0.004187757744410714,270.2160278320313,257.56628479003905,0.010041604562718591,43.885781537841645,-1.317169189453125
2025-11-20,266.0010986328125,275.17250947675234,265.67142054546326,270.5768036466949,45823600,AAPL,-0.00860139398019577,269.8904602050781,258.29445892333985,0.010370661508260673,41.371102834078904,-3.255676269531193
2025-11-21,271.2361755371094,273.0744516711978,265.4216397990326,265.70137680880595,59030800,AAPL,0.01968065895668869,270.21815185546876,259.04668792724607,0.01215294728621454,55.13857034416779,3.27691650390625
2025-11-24,275.6620788574219,276.7410558404627,270.64675212306133,270.64675212306133,65585800,AAPL,0.016317525903571717,270.8665466308594,259.83493560791015,0.013041736894509217,60.33294343291897,6.48394775390625
2025-11-25,276.7110900878906,280.1179060838009,274.9926967216935,275.012667049666,46914200,AAPL,0.0038054245067611348,271.03838806152345,260.6152185058594,0.011227532076675869,61.56179127311626,1.718414306640625
2025-11-26,277.29052734375,279.26868736786383,276.3714044558947,276.70108254872224,33431400,AAPL,0.002094015298321983,271.4460052490234,261.3903219604492,0.010944891032392242,63.020756049643694,4.076171875
2025-11-28,278.5893249511719,278.73917862681736,275.73198274965245,277.0008150112318,20135600,AAPL,0.0046838874009274,272.0354522705078,262.2135592651367,0.010913165475895707,67.22803206558726,5.89447021484375
2025-12-01,282.8353576660156,283.1550658399818,275.88187257202503,277.75011957449965,46587700,AAPL,0.01524118957389331,273.10345458984375,262.9696072387695,0.011523069907135974,70.1563431766959,10.680023193359375
2025-12-02,285.9224548339844,287.1313151163589,282.36578537497866,282.7354345985028,53669500,AAPL,0.010914820528252767,274.9747039794922,263.5761999511719,0.008638117978211093,67.54334317251352,18.712493896484375
2025-12-03,283.8843688964844,288.35019153510143,283.0351573834178,285.9324708384744,43538700,AAPL,-0.007128107299873898,276.644140625,264.17496795654296,0.00950824780601549,66.98475896784197,16.694366455078125
2025-12-04,280.4375915527344,284.46382276925783,278.32954829392816,283.83440686502166,43989100,AAPL,-0.012141483369261685,277.8570068359375,264.74711975097654,0.011139175133521492,61.274353837868006,12.128662109375
2025-12-05,278.5193786621094,280.8771882481053,277.79005013345267,280.27774306596746,47265800,AAPL,-0.006840070477014848,279.1088348388672,265.1898809814453,0.010921021859847106,58.90910395869985,12.518280029296875
2025-12-08,277.6302185058594,279.4085531850005,275.8918244790692,277.86998437615557,38211800,AAPL,-0.0031924534677664207,279.7482391357422,265.643005065918,0.009759717793053157,66.45634226392724,6.39404296875
2025-12-09,276.9208679199219,279.7682096639769,276.6611317163261,277.8999627322321,32193300,AAPL,-0.0025550193698475887,279.8741180419922,266.1025030517578,0.008508691713845449,65.04011659992358,1.2587890625
2025-12-10,278.5193786621094,279.48847306800184,276.1815698919154,277.490342786908,33038300,AAPL,0.005772445948890148,280.05494689941406,266.5899786376953,0.008615959298027491,65.55082500580991,1.80828857421875
2025-12-11,277.77008056640625,279.3286197507982,273.5540244422053,278.83908758708685,33248000,AAPL,-0.0026902907054526803,280.1029022216797,267.04609954833984,0.008661731637741026,68.81787484873327,0.47955322265625
2025-12-12,278.0198669433594,278.9589906850317,276.5612402656973,277.64021728323,39532900,AAPL,0.0008992558753764257,280.04595642089845,267.4736801147461,0.008525979007806708,62.90388495823861,-0.5694580078125
2025-12-15,273.8537292480469,279.8880911943856,272.5849275039148,279.8880911943856,50409100,AAPL,-0.014985035929685031,279.1477935791016,267.8001718139648,0.0077798153976052645,46.525838111654416,-8.98162841796875
2025-12-16,274.353271484375,275.2424541197232,271.53593087885605,272.5649667835892,37648600,AAPL,0.0018241206270945831,277.9908752441406,268.16320343017577,0.006347156733951854,45.37251214355448,-11.569183349609375
2025-12-17,271.5858764648437,275.90184538512057,271.38608172110213,274.75292651919426,50138700,AAPL,-0.010086976563313588,276.7610260009766,268.47507934570314,0.006568907145340047,39.689464975179185,-12.298492431640682
2025-12-18,271.935546875,273.374203136776,266.7004552212896,273.35420232069225,51630700,AAPL,0.0012875132341485518,275.91082153320315,268.76240905761716,0.006170955721700517,37.54676438972405,-8.502044677734375
2025-12-19,273.4141845703125,274.34330788170604,269.64768928264715,271.8955859651445,144632000,AAPL,0.005437456457254575,275.4003021240234,269.1595587158203,0.0065446168252063005,30.329660246942623,-5.105194091796875
2025-12-22,270.7166748046875,273.62395794129594,270.25711338978425,272.6048920133635,36571800,AAPL,-0.0098660198257976,274.7089477539063,269.6778240966797,0.007021953465446395,17.727031897102435,-6.913543701171875
2025-12-23,272.1053771972656,272.2452609569047,269.30800689497966,270.5868091030317,29642000,AAPL,0.005129726100470355,274.22739868164064,270.1761544799805,0.007423813618825621,24.291434874352703,-4.81549072265625
2025-12-24,273.55401611328125,275.17249671786806,271.9455359163183,272.085389177814,17910600,AAPL,0.0053238158353827725,273.7308624267578,270.70126190185545,0.007374645490823222,33.54042705966323,-4.965362548828125
2025-12-26,273.1444091796875,275.1125687682936,272.6049054553,273.9037084592662,21521800,AAPL,-0.0014973530252399003,273.26829528808594,271.1868371582031,0.007367797525822453,36.14837604579073,-4.62567138671875
2025-12-29,273.50408935546875,274.10350406329195,272.0954038139857,272.4350823114352,23715200,AAPL,0.0013168132449112857,272.81671752929685,271.717333984375,0.007385034422034668,39.06838957137066,-4.515777587890625
2025-12-30,272.82470703125,273.82377221524894,272.02546707967076,272.5549704076282,22139600,AAPL,-0.002483993295382736,272.7138153076172,272.13762756347654,0.005745849952918653,39.13052632601868,-1.029022216796875
2025-12-31,271.6058349609375,273.42414083736213,271.49595243002375,272.80472532736104,27293600,AAPL,-0.004467601499789753,272.43907165527344,272.334921875,0.00582387623634646,31.27715949493475,-2.7474365234375
2026-01-02,270.75665283203125,277.58025431004916,268.7485221479618,272.0054842546519,37838100,AAPL,-0.003126523879828924,272.3561492919922,272.50465270996096,0.004969149111189532,31.10886062630712,-0.8292236328124432
2026-01-05,267.0101623535156,271.25618925068443,265.89121426121545,270.38700744645297,45647200,AAPL,-0.013837113287258118,271.8636108398438,272.68568908691407,0.006500022504202918,25.04537631909527,-4.925384521484375
2026-01-06,262.1147155761719,267.2998660934885,261.8749496989937,266.7503924619391,52352100,AAPL,-0.018334308830022295,270.73366394042966,272.7462603759766,0.007777524365300081,24.243848611702703,-11.299468994140625
2026-01-07,260.08660888671875,263.4334831315393,259.56710600115036,262.95395138764474,48309800,AAPL,-0.00773747740562758,269.6706573486328,272.70159240722654,0.007632524262237857,20.66563758894634,-10.63006591796875
2026-01-08,258.7978515625,259.0476178563403,255.46096229095477,256.7797203952787,50419300,AAPL,-0.004955108337700187,268.33990478515625,272.5115771484375,0.006930332719272364,22.00358642290412,-13.307525634765625
2026-01-09,259.1275329589844,259.9667440583015,255.98048371428257,258.8377955175017,39997000,AAPL,0.0012738954148727721,266.8972564697266,272.32436279296877,0.0063558279208948895,21.935262122470476,-14.426483154296875
2026-01-12,260.0067138671875,261.05572011368304,256.5599267903311,258.9177364764393,45263800,AAPL,0.0033928502238405045,265.58348693847654,272.1407586669922,0.006856571719498234,19.829139654982967,-13.1376953125
2026-01-13,260.8059387207031,261.56523797230057,258.148452318208,258.4781303943212,45730800,AAPL,0.0030738623692765366,264.313671875,271.9392041015625,0.0070531601582944,25.614490363835955,-12.698150634765625
2026-01-14,259.71697998046875,261.57525710051715,256.4700180914029,259.247418118488,40019400,AAPL,-0.0041753602144793955,263.0028991699219,271.7364306640625,0.007013747885378513,19.0618164635587,-13.10772705078125
2026-01-15,257.9685974121094,260.7959687899761,256.8096782083212,260.40631875644857,39388600,AAPL,-0.00673187624656213,261.63917541503906,271.52503967285156,0.007035138394432099,11.651851618241807,-13.637237548828125
2026-01-16,255.29112243652344,258.6579671912775,254.69167723491495,257.6589020182799,72142800,AAPL,-0.010379073276537754,260.0926223754883,271.2403366088867,0.007179636690228044,10.482031314911495,-15.465530395507812
2026-01-20,246.4693756103516,254.55180921698133,243.19244305608962,252.49373739571587,80267500,AAPL,-0.03455563492367553,258.0385437011719,270.7772021484375,0.011458100325499003,6.4670844654244775,-20.540786743164034
2026-01-21,247.41848754882807,251.3248360900433,244.9507953165175,248.46750904444812,54641700,AAPL,0.003850831106810393,256.5689208984375,270.3404364013672,0.011363443925847705,9.441701077837536,-14.696228027343807
2026-01-22,248.1178436279297,250.76536025794266,247.9180183962477,248.96703988447874,39708300,AAPL,0.0028266120532467465,255.3720443725586,269.94360809326173,0.011640075807697207,11.871507757181831,-11.968765258789062
2026-01-23,247.80812072753903,249.17685039145397,244.45126111041233,247.08880782235642,41689000,AAPL,-0.001248289505752398,254.2730712890625,269.5162078857422,0.011687776483839514,12.083135213467656,-10.989730834960966
2026-01-26,255.17123413085935,256.32015295784896,249.5664780183616,251.24490015634893,55969200,AAPL,0.029712962519965025,253.87744140625,269.1197790527344,0.015890275732854803,32.527251484745335,-3.9562988281250284
2026-01-27,258.0285339355469,261.70511669708895,257.96859246831417,258.92771692213245,49648300,AAPL,0.011197578028024235,253.67962341308595,268.8160626220703,0.01633846119610389,43.583281336710954,-1.978179931640625
2026-01-28,256.2002868652344,258.61800761819165,254.27208306792676,257.409147241713,41288000,AAPL,-0.007085445328186779,253.21905822753905,268.4861712646484,0.016397425225162864,43.858580539126606,-4.60565185546875
2026-01-29,258.0385437011719,259.4072580677027,254.17216647920577,257.75880668092503,67253000,AAPL,0.007175077196164281,253.05121459960938,268.20383544921873,0.016595516006192072,48.82057539197228,-1.678436279296875
2026-01-30,259.2374267578125,261.6551472598355,251.94423313215475,254.93144331105526,92443400,AAPL,0.0046461394466286166,253.1780975341797,268.044384765625,0.01651242231053292,50.16620879628091,1.268829345703125
2026-02-02,269.7575988769531,270.2371306501278,258.9676766447768,259.7869174093499,73913400,AAPL,0.04058122413384724,254.62474517822267,268.0957366943359,0.02019562452645543,61.4179111944608,14.466476440429688
2026-02-03,269.22808837890625,271.6258386480508,267.3598109321867,268.9483513556569,64394700,AAPL,-0.0019629122599374993,256.90061645507814,268.1141198730469,0.014914892052781688,59.92470262968999,22.75871276855466
2026-02-04,276.23150634765625,278.68922850453845,272.03545112075,272.03545112075,90545700,AAPL,0.026012954335186356,259.78191833496095,268.31872802734375,0.015695909083002006,67.07997745175831,28.813018798828182
